Engine_RatedPower_kw,Engine_Displacement_ltr,Engine_IdlingSpeed_rpm,Engine_RatedSpeed_rpm,GrossVehicleMass_t,CurbMassChassis_kg,Gearbox_TransmissionRatioFinalGear,Gearbox_TransmissionType,Gearbox_GearsCount,RDL_CO2_gkm,RDR_CO2_gkm,LHL_CO2_gkm,LHR_CO2_gkm,y0,y1,y2,y3
0.3201754385964912,0.23076923076923084,0.4,0.028708133971291867,0.17142857142857149,0.4600900532132624,0.4805555555555554,0.0,0.6363636363636364,0.18753333333333333,0.20806666666666668,0.25856666666666667,0.31326666666666664,0.18627366,0.2065165,0.2552431,0.3074837
0.10087719298245613,0.20512820512820518,0.6,0.0430622009569378,0.14285714285714285,0.42570609905853457,0.3055555555555555,1.0,0.2727272727272727,0.22126666666666664,0.24163333333333334,0.28823333333333334,0.33596666666666664,0.20598862,0.2269952,0.27389205,0.32222706
0.34210526315789475,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.6375358166189111,1.0,0.0,0.6363636363636364,0.1774,0.197,0.23996666666666666,0.29159999999999997,0.19122759,0.21151605,0.25631493,0.30654064
0.19298245614035087,0.20512820512820518,0.4,0.014354066985645933,0.42857142857142855,0.6565697912402784,0.44444444444444453,0.0,0.6363636363636364,0.16546666666666665,0.18396666666666667,0.22823333333333334,0.27573333333333333,0.17460692,0.19404519,0.23862335,0.28874618
0.3201754385964912,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.45763405648792466,0.4805555555555554,0.0,0.6363636363636364,0.1876,0.20859999999999998,0.25876666666666664,0.31433333333333335,0.18546087,0.2055361,0.25417328,0.3062216
0.11842105263157894,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.5106426524764633,0.38888888888888895,0.0,0.09090909090909091,0.18009999999999998,0.19893333333333332,0.2479,0.2967,0.18247879,0.20210102,0.25025022,0.3013427
0.34210526315789475,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.5955792058943922,1.0,0.0,0.6363636363636364,0.19353333333333333,0.2134,0.2592,0.3096333333333333,0.1910508,0.21137634,0.25622535,0.30656037
0.34210526315789475,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.521694637740483,0.3055555555555555,1.0,0.2727272727272727,0.18883333333333333,0.20783333333333334,0.25366666666666665,0.30243333333333333,0.19517717,0.2155562,0.26102176,0.31099147
0.05701754385964912,0.33333333333333337,0.4,0.009569377990430622,0.14285714285714285,0.58370855505526,0.40555555555555534,0.0,0.2727272727272727,0.19240000000000002,0.2104333333333333,0.2499333333333333,0.2942666666666667,0.19424343,0.2139157,0.2567643,0.30443928
0.05701754385964912,0.33333333333333337,0.4,0.009569377990430622,0.14285714285714285,0.6680311092918543,0.40555555555555534,0.0,0.2727272727272727,0.19916666666666666,0.2179,0.25733333333333336,0.3028,0.19745854,0.21695101,0.25863385,0.30535668
0.34210526315789475,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.6193205075726566,1.0,0.0,0.6363636363636364,0.19163333333333332,0.21059999999999998,0.2568666666666667,0.30633333333333335,0.19114682,0.21145326,0.2562792,0.3065596
0.21052631578947367,0.33333333333333337,0.4,0.023923444976076555,0.14285714285714285,0.48117069177241095,0.38888888888888895,0.0,0.09090909090909091,0.18536666666666668,0.20603333333333335,0.2505,0.3023666666666667,0.18626222,0.20611301,0.25201184,0.30304104
0.2236842105263158,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.3530495292672943,0.3055555555555555,1.0,0.2727272727272727,0.18336666666666668,0.20433333333333334,0.25433333333333336,0.3065,0.19362149,0.21446535,0.2622024,0.31354055
0.09649122807017543,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.385796152271797,0.4805555555555554,0.0,0.6363636363636364,0.1837,0.20416666666666666,0.25273333333333337,0.3035,0.18223262,0.20183176,0.24994591,0.30107474
0.11403508771929824,0.33333333333333337,0.4,0.023923444976076555,0.14285714285714285,0.3902988129349161,0.38888888888888895,0.0,0.09090909090909091,0.18223333333333336,0.20163333333333333,0.24846666666666667,0.2953,0.18544894,0.20514438,0.25143966,0.30241925
0.19298245614035087,0.5384615384615385,0.4,0.014354066985645933,0.23809523809523808,0.585141219811707,1.0,0.0,0.2727272727272727,0.17376666666666665,0.19190000000000002,0.23223333333333335,0.27959999999999996,0.18039617,0.19857118,0.24642393,0.29670534
0.5394736842105263,0.7307692307692308,0.4,0.009569377990430622,0.42857142857142855,0.6985264019647974,1.0,0.0,0.6363636363636364,0.21559999999999999,0.23326666666666665,0.2792,0.3269,0.18330824,0.20292452,0.24828365,0.29893082
0.2236842105263158,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.4244781006958657,0.4805555555555554,0.0,0.6363636363636364,0.1855,0.20553333333333335,0.2564666666666667,0.3090333333333333,0.18409261,0.20398605,0.25234807,0.30407447
0.2236842105263158,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.5,0.4805555555555554,0.0,0.6363636363636364,0.1890666666666667,0.20963333333333334,0.259,0.31103333333333333,0.17853609,0.1984078,0.24457052,0.29537857
0.19298245614035087,0.5384615384615385,0.16,0.014354066985645933,0.2857142857142857,0.7455996725337699,1.0,0.0,0.6363636363636364,0.22590000000000002,0.243,0.2892,0.3328,0.17610809,0.19404799,0.23927888,0.2883082
0.6140350877192983,0.9743589743589742,0.0,0.014354066985645933,0.23809523809523808,0.7431436758084322,1.0,0.0,0.6363636363636364,0.16406666666666667,0.18096666666666666,0.2183,0.2648666666666667,0.18334508,0.20203647,0.24621263,0.2959494
0.2236842105263158,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.3688088415882112,0.3055555555555555,1.0,0.2727272727272727,0.24446666666666667,0.2652,0.3204,0.37426666666666664,0.19362012,0.21442768,0.26203004,0.31325984
0.2543859649122807,0.33333333333333337,0.4,0.009569377990430622,0.14285714285714285,0.5699959066721244,0.027777777777777804,0.5,0.09090909090909091,,,,,0.21866414,0.23933655,0.28648287,0.33427733
0.11403508771929824,0.33333333333333337,0.2,0.023923444976076555,0.1333333333333332,0.4828080229226361,1.0,0.0,0.6363636363636364,0.212,0.2313,0.2787,0.32676666666666665,0.19109166,0.21136954,0.25600514,0.3061307
0.21052631578947367,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.46766270978305363,0.027777777777777804,0.5,0.09090909090909091,0.20493333333333333,0.22476666666666664,0.27296666666666664,0.3221,0.2248275,0.2453661,0.29376394,0.34320146
0.4298245614035088,0.33333333333333337,0.4,0.009569377990430622,0.14285714285714285,0.6903397462136717,1.0,0.0,0.6363636363636364,0.23373333333333335,0.2524,0.3033,0.35259999999999997,0.19260713,0.21243721,0.25637144,0.30523077
0.05701754385964912,0.33333333333333337,0.4,0.009569377990430622,0.14285714285714285,0.6692591076545231,1.0,0.0,0.6363636363636364,0.20659999999999998,0.225,0.2645,0.30966666666666665,0.17999259,0.19985557,0.24621305,0.29548672
0.2543859649122807,0.33333333333333337,0.4,0.009569377990430622,0.14285714285714285,0.6105198526401965,0.40555555555555534,0.0,0.2727272727272727,0.1942,0.21286666666666668,0.25579999999999997,0.30443333333333333,0.19379202,0.2136513,0.25718188,0.30562305
0.3201754385964912,0.23076923076923084,0.4,0.028708133971291867,0.17142857142857149,0.449447400736799,0.3055555555555555,1.0,0.2727272727272727,0.19236666666666669,0.2133,0.2618333333333333,0.3181333333333333,0.19303921,0.21373945,0.2611161,0.3121904
0.11842105263157894,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.4269340974212034,0.38888888888888895,0.0,0.09090909090909091,0.174,0.1936,0.24126666666666666,0.292,0.18251044,0.20212236,0.2503049,0.30138892
0.19298245614035087,0.20512820512820518,0.4,0.014354066985645933,0.42857142857142855,0.6565697912402784,0.44444444444444453,0.0,0.6363636363636364,0.16546666666666665,0.18396666666666667,0.22823333333333334,0.27573333333333333,0.17460692,0.19404519,0.23862335,0.28874618
0.34210526315789475,0.7179487179487178,0.0,0.0,0.14285714285714285,0.6956610724519035,0.38888888888888895,0.0,0.6363636363636364,0.20386666666666667,0.2214,0.2639666666666667,0.3101333333333333,0.18620676,0.20549828,0.24975264,0.2995161
0.2236842105263158,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.39705280392959474,0.4805555555555554,0.0,0.6363636363636364,0.18533333333333332,0.20520000000000002,0.2549,0.30820000000000003,0.1875771,0.20806167,0.25667048,0.30907273
0.21052631578947367,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.5783872288170282,1.0,0.0,0.6363636363636364,0.19396666666666665,0.2134,0.2587,0.30883333333333335,0.19122908,0.21149755,0.256172,0.30627608
0.39035087719298245,0.7307692307692308,0.4,0.009569377990430622,0.42857142857142855,0.7646336471551372,1.0,0.0,0.6363636363636364,0.16970000000000002,0.18686666666666668,0.23033333333333333,0.2777,0.18028921,0.19873005,0.24497303,0.2945191
0.3201754385964912,0.23076923076923084,0.4,0.028708133971291867,0.17142857142857149,0.39766680311092917,0.4805555555555554,0.0,0.6363636363636364,0.1894,0.2099,0.261,0.3163666666666667,0.18914431,0.21008188,0.25968593,0.3124382
0.4517543859649123,0.5384615384615385,0.16,0.014354066985645933,0.38095238095238093,0.667621776504298,0.44444444444444453,0.0,0.6363636363636364,0.17729999999999999,0.1950666666666667,0.2372,0.2872,0.17927513,0.19877869,0.2448563,0.2946873
0.09649122807017543,0.20512820512820518,0.4,0.014354066985645933,0.38095238095238093,0.5083913221449038,1.0,1.0,0.6363636363636364,0.17763333333333334,0.19653333333333334,0.24006666666666668,0.2876666666666667,0.1907894,0.21106282,0.25618806,0.30660254
0.2543859649122807,0.33333333333333337,0.4,0.009569377990430622,0.23809523809523808,0.6410151453131396,1.0,0.0,0.6363636363636364,0.1962,0.21559999999999999,0.25673333333333337,0.3065333333333333,0.19302225,0.21289518,0.25670636,0.30554575
0.6710526315789473,0.7179487179487178,0.0,0.0,0.23809523809523808,0.7089643880474826,1.0,0.0,0.6363636363636364,0.18183333333333335,0.199,0.24166666666666667,0.2889333333333333,0.18359506,0.20287704,0.24716622,0.29731193
0.2149122807017544,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.5206713057715923,0.38888888888888895,0.0,0.09090909090909091,0.18496666666666667,0.20426666666666665,0.25483333333333336,0.3065333333333333,0.18226391,0.20191655,0.25005937,0.30117977
0.3201754385964912,0.5384615384615385,0.16,0.014354066985645933,0.20000000000000012,0.7738436348751535,1.0,0.0,0.6363636363636364,0.16383333333333333,0.1824333333333333,0.21966666666666668,0.2705666666666667,0.17695159,0.19479722,0.24025285,0.28945982
0.10087719298245613,0.20512820512820518,0.6,0.0430622009569378,0.14285714285714285,0.3524355300859599,0.4805555555555554,0.0,0.6363636363636364,0.22913333333333333,0.2498,0.3016,0.35086666666666666,0.21467862,0.2361095,0.2846714,0.3323449
0.21052631578947367,0.33333333333333337,0.4,0.023923444976076555,0.17142857142857149,0.4828080229226361,0.38888888888888895,0.0,0.09090909090909091,0.1798,0.19906666666666667,0.2446333333333333,0.2943,0.18626866,0.20612511,0.25203574,0.30307102
0.34210526315789475,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.47523536635284486,0.027777777777777804,0.5,0.09090909090909091,0.21159999999999998,0.23183333333333334,0.28113333333333335,0.3305,0.2159113,0.23708448,0.28557533,0.3336264
0.19736842105263158,0.20512820512820518,0.6,0.0430622009569378,0.23809523809523808,0.41670077773229636,0.38888888888888895,0.0,0.09090909090909091,0.21613333333333332,0.23563333333333333,0.28886666666666666,0.33640000000000003,0.21209401,0.23348674,0.28284845,0.33079505
0.3201754385964912,0.33333333333333337,0.4,0.009569377990430622,0.14285714285714285,0.7607449856733525,0.40555555555555534,0.0,0.2727272727272727,0.24616666666666667,0.2638666666666667,0.3148666666666667,0.3609,0.20823991,0.22833249,0.27239528,0.31928876
0.11403508771929824,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.5744985673352435,1.0,0.0,0.6363636363636364,0.1824,0.20070000000000002,0.2452,0.2925,0.1866253,0.20642516,0.25152656,0.30154857
0.10087719298245613,0.20512820512820518,0.62,0.0430622009569378,0.23809523809523808,0.4023741301678264,0.38888888888888895,1.0,0.09090909090909091,0.2108,0.22976666666666665,0.2810666666666667,0.3274,0.19201785,0.21251947,0.25804606,0.30835024
0.4517543859649123,0.7179487179487178,0.0,0.0,0.14285714285714285,0.6352844862873516,1.0,0.0,0.6363636363636364,0.17579999999999998,0.19323333333333334,0.23466666666666666,0.2820666666666667,0.1834903,0.20255163,0.24656877,0.29647803
0.11842105263157894,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.4214081047891936,0.38888888888888895,0.0,0.09090909090909091,0.17479999999999998,0.1932,0.24273333333333336,0.29109999999999997,0.1825135,0.20212474,0.25030845,0.3013919
0.11403508771929824,0.33333333333333337,0.4,0.023923444976076555,0.14285714285714285,0.3794514940646746,0.38888888888888895,1.0,0.09090909090909091,0.20370000000000002,0.2231,0.26653333333333334,0.31679999999999997,0.19237122,0.21269152,0.25804457,0.30826458
0.34210526315789475,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.5278346295538273,0.027777777777777804,0.5,0.09090909090909091,0.25053333333333333,0.2701,0.32466666666666666,0.3714,0.21993205,0.2408643,0.2890936,0.33764964
0.31140350877192985,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.398894801473598,0.4805555555555554,0.0,0.6363636363636364,,,,,0.18191832,0.20158091,0.249899,0.3010367
0.3201754385964912,0.33333333333333337,0.4,0.009569377990430622,0.14285714285714285,0.6154318460908719,0.40555555555555534,0.0,0.2727272727272727,0.2459333333333333,0.2643333333333333,0.3154666666666667,0.3633666666666666,0.19407079,0.21402374,0.257776,0.30632836
0.10087719298245613,0.20512820512820518,0.6,0.0430622009569378,0.14285714285714285,0.32173557101923866,0.38888888888888895,0.0,0.09090909090909091,0.21813333333333332,0.23853333333333335,0.29,0.33713333333333334,0.21214536,0.23362371,0.28305438,0.3309017
0.2149122807017544,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.38804748260335653,0.38888888888888895,0.0,0.09090909090909091,0.18876666666666664,0.20786666666666667,0.2593666666666667,0.31123333333333336,0.18249103,0.20210674,0.25028193,0.30136928
0.09649122807017543,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.46172738436348754,0.4805555555555554,0.0,0.6363636363636364,0.17496666666666666,0.19566666666666666,0.242,0.2932666666666667,0.17815858,0.1979717,0.24387231,0.29454643
0.4517543859649123,0.46153846153846145,0.22,0.028708133971291867,0.23809523809523808,0.6101105198526402,1.0,0.0,0.6363636363636364,0.19663333333333333,0.21476666666666666,0.2622,0.31233333333333335,0.18746024,0.20726219,0.25282782,0.30346975
0.11403508771929824,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.5464592713876382,1.0,0.0,0.6363636363636364,0.194,0.21383333333333332,0.2583666666666667,0.3075,0.18989187,0.20996216,0.25448352,0.30446157
0.19736842105263158,0.20512820512820518,0.6,0.0430622009569378,0.14285714285714285,0.37720016373311505,0.3055555555555555,1.0,0.2727272727272727,0.21059999999999998,0.23020000000000002,0.2800666666666667,0.3273,0.20829383,0.22965509,0.27734712,0.32582375
0.21052631578947367,0.33333333333333337,0.4,0.023923444976076555,0.38095238095238093,0.6066311911584118,1.0,0.0,0.6363636363636364,0.21216666666666667,0.23023333333333335,0.27723333333333333,0.3244,0.19280818,0.21282485,0.2570461,0.3062698
0.19736842105263158,0.20512820512820518,0.6,1.0,0.14285714285714285,0.3780188293082276,0.3055555555555555,1.0,0.2727272727272727,0.21503333333333335,0.2345,0.28346666666666664,0.33076666666666665,0.20931152,0.23049867,0.27815923,0.32594585
0.5394736842105263,0.7307692307692308,0.4,0.009569377990430622,0.42857142857142855,0.7310683585755219,1.0,0.0,0.6363636363636364,0.1877,0.20626666666666665,0.24836666666666668,0.29886666666666667,0.18286964,0.20235255,0.247765,0.2981999
0.21052631578947367,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.5472779369627507,1.0,0.0,0.6363636363636364,0.2104,0.23086666666666666,0.2756,0.32703333333333334,0.19107673,0.21137902,0.25617176,0.3064491
0.09649122807017543,0.20512820512820518,0.4,0.014354066985645933,0.38095238095238093,0.593941874744167,1.0,0.0,0.2727272727272727,0.17646666666666666,0.1945666666666667,0.23886666666666667,0.2858,0.17239901,0.19133568,0.23707798,0.2863573
0.09649122807017543,0.23076923076923084,0.4,0.028708133971291867,0.23809523809523808,0.42754809660253784,0.4805555555555554,0.0,0.6363636363636364,0.1871,0.20740000000000003,0.2568666666666667,0.30676666666666663,0.18089059,0.20055974,0.24870655,0.29968348
0.34210526315789475,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.5257879656160458,1.0,0.0,0.6363636363636364,0.19590000000000002,0.21496666666666667,0.26253333333333334,0.3116,0.19071102,0.21107799,0.2559978,0.30648303
0.2236842105263158,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.4267294310274253,0.4805555555555554,0.0,0.6363636363636364,0.17506666666666668,0.19603333333333334,0.24336666666666668,0.29686666666666667,0.18380004,0.2036542,0.2520075,0.30367962
0.34210526315789475,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.5863692181743758,1.0,0.0,0.6363636363636364,0.18616666666666667,0.20416666666666666,0.25220000000000004,0.2997,0.19101101,0.21134302,0.25619966,0.30655456
0.34210526315789475,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.6291444944740073,1.0,0.0,0.6363636363636364,0.17046666666666666,0.1877,0.23446666666666666,0.28226666666666667,0.19119015,0.21148753,0.2563016,0.30655634
0.3201754385964912,0.20512820512820518,0.6,0.0430622009569378,0.14285714285714285,0.5137126483831355,0.3055555555555555,1.0,0.2727272727272727,0.19790000000000002,0.218,0.2627,0.31473333333333336,0.19517756,0.21580842,0.26261678,0.31290433
0.11842105263157894,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.5075726565697912,0.38888888888888895,0.0,0.09090909090909091,0.1789,0.19773333333333334,0.2464333333333333,0.29536666666666667,0.18247908,0.20210096,0.25025192,0.30134413
