Engine_RatedPower_kw,Engine_Displacement_ltr,Engine_IdlingSpeed_rpm,Engine_RatedSpeed_rpm,GrossVehicleMass_t,CurbMassChassis_kg,Gearbox_TransmissionRatioFinalGear,Gearbox_TransmissionType,Gearbox_GearsCount,RDL_CO2_gkm,RDR_CO2_gkm,LHL_CO2_gkm,LHR_CO2_gkm,y0,y1,y2,y3
0.1331521739130435,0.0,0.8,1.0,0.6527777777777778,0.18704335119337553,0.4805555555555554,0.0,0.6,0.19363333333333332,0.22653333333333334,0.2613333333333333,0.33403333333333335,0.20295978,0.23113579,0.26369506,0.33517247
0.11956521739130435,0.2061855670103092,0.22,0.8571428571428571,0.5833333333333333,0.15002435460301997,0.027777777777777804,0.5,0.0,0.23843333333333333,0.2689333333333333,0.3068666666666667,0.3741333333333334,0.23419794,0.2740046,0.3016923,0.37504986
0.18206521739130435,0.42268041237113413,0.4,0.2857142857142857,0.6527777777777778,0.1859068030524436,1.0,0.0,0.6,0.19236666666666669,0.2226,0.25353333333333333,0.3222,0.1981643,0.22644362,0.25659725,0.32661644
0.4782608695652174,0.6288659793814434,0.4,0.2857142857142857,0.5833333333333333,0.27934729663906477,1.0,0.0,0.6,0.20059999999999997,0.22873333333333334,0.26106666666666667,0.32676666666666665,0.18625334,0.21468598,0.24376607,0.3107068
0.31521739130434784,0.42268041237113413,0.2,0.0,0.6527777777777778,0.26806299723981164,1.0,0.0,0.6,0.1815,0.21116666666666667,0.23993333333333333,0.3079,0.18421939,0.2125611,0.24059433,0.30741486
0.5190217391304348,0.6288659793814434,0.4,0.2857142857142857,0.37499999999999994,0.17575905179412243,1.0,0.0,0.6,0.19063333333333332,0.2179333333333333,0.2518666666666667,0.31656666666666666,0.18464166,0.21303391,0.24129257,0.3080417
0.358695652173913,0.5876288659793815,0.4,0.2857142857142857,0.5138888888888888,0.24752394869296965,1.0,0.0,0.6,0.18383333333333332,0.21396666666666667,0.24113333333333334,0.30993333333333334,0.18547043,0.21384558,0.2425223,0.30947283
0.13858695652173914,0.10309278350515465,0.4,0.2857142857142857,0.5138888888888888,0.15432700113654815,0.40555555555555534,0.0,0.2,0.20336666666666667,0.23493333333333333,0.26713333333333333,0.33753333333333335,0.20416169,0.23245302,0.26474705,0.33562267
0.37771739130434784,0.42268041237113413,0.4,0.2857142857142857,0.548611111111111,0.20125020295502516,1.0,0.0,0.6,0.1950666666666667,0.22523333333333334,0.25676666666666664,0.3268666666666667,0.1951758,0.22353137,0.25324285,0.32218477
0.41847826086956524,0.4536082474226804,0.2,0.42857142857142855,0.6180555555555555,0.22243870758239975,1.0,0.0,0.6,0.20376666666666665,0.23336666666666667,0.26416666666666666,0.3315,0.20448592,0.23302194,0.26510492,0.33588606
0.44021739130434784,0.5876288659793815,0.4,0.2857142857142857,0.5138888888888888,0.2523948692969638,1.0,0.0,0.6,0.18246666666666667,0.20886666666666667,0.23996666666666666,0.3017666666666666,0.1851637,0.21353588,0.24206586,0.30895486
0.44021739130434784,0.5876288659793815,0.4,0.2857142857142857,0.6527777777777778,0.276100016236402,1.0,0.0,0.6,0.18126666666666666,0.20933333333333334,0.23756666666666668,0.3026,0.18958779,0.2181783,0.24760386,0.3153853
0.3967391304347826,0.6288659793814434,0.0,0.0,0.5138888888888888,0.25255723331709695,1.0,0.0,0.6,0.2194333333333333,0.24416666666666667,0.2853333333333333,0.34423333333333334,0.19200294,0.22067863,0.25030708,0.3179599
0.22010869565217392,0.4123711340206185,0.432,0.0,0.5138888888888888,0.1885046273745738,1.0,0.0,0.6,0.20106666666666667,0.23213333333333333,0.26076666666666665,0.3304666666666667,0.19604686,0.2247164,0.25454086,0.32291937
0.15217391304347827,0.10309278350515465,0.2,0.7142857142857143,0.5833333333333333,0.13638577691183634,0.027777777777777804,0.5,0.0,0.2648333333333333,0.2946666666666667,0.33853333333333335,0.39990000000000003,0.24203436,0.28575134,0.31129673,0.38560224
0.5190217391304348,0.6288659793814434,0.2,0.2857142857142857,0.861111111111111,0.24654976457217082,1.0,0.0,0.6,0.19783333333333333,0.22853333333333334,0.2601333333333333,0.3313666666666667,0.19776952,0.22616884,0.25634453,0.32602236
0.3423913043478261,0.6288659793814434,0.432,0.0,0.5138888888888888,0.22950154245819127,1.0,0.0,0.6,0.20586666666666667,0.23320000000000002,0.2639,0.32653333333333334,0.19708467,0.22567442,0.25552708,0.32422134
1.0,0.9690721649484539,0.2,0.14285714285714285,0.8958333333333334,0.3326026952427342,0.40277777777777785,0.0,0.6,0.2205,0.25133333333333335,0.2822,0.35483333333333333,0.21233588,0.24185812,0.27444068,0.3457451
0.5190217391304348,0.6288659793814434,0.2,0.0,0.8958333333333334,0.3110082805650268,1.0,0.0,0.6,0.19413333333333332,0.22313333333333332,0.25076666666666664,0.31753333333333333,0.18534568,0.21371984,0.242332,0.30927256
0.358695652173913,0.5876288659793815,0.4,0.2857142857142857,0.5138888888888888,0.21716187692807273,1.0,0.0,0.6,0.18516666666666667,0.21513333333333332,0.24316666666666667,0.3121333333333333,0.18591717,0.21431547,0.24322315,0.3101893
0.33967391304347827,0.5876288659793815,0.4,0.2857142857142857,0.5138888888888888,0.24240948205877577,1.0,0.0,0.6,0.19266666666666668,0.2218,0.24966666666666668,0.3175,0.18564272,0.21402726,0.24279079,0.30975148
0.4375,0.42268041237113413,0.4,0.2857142857142857,0.5833333333333333,0.2521513232667641,1.0,0.0,0.6,0.19,0.22143333333333332,0.2499,0.3222,0.19221376,0.22077304,0.25022873,0.31868875
0.41032608695652173,0.4123711340206185,0.0,0.0,0.5138888888888888,0.22901445039779184,1.0,0.0,0.6,0.19866666666666666,0.22813333333333333,0.2588666666666667,0.3277,0.19324568,0.22199646,0.25162238,0.3194043
0.4592391304347826,0.4536082474226804,0.2,0.42857142857142855,0.5833333333333333,0.2131027764247443,1.0,0.0,0.6,0.21273333333333336,0.2442,0.2755,0.34690000000000004,0.20458128,0.23313895,0.26519898,0.33597752
0.5597826086956522,0.6288659793814434,0.0,0.0,0.5833333333333333,0.2776424744276668,1.0,0.0,0.6,0.19716666666666666,0.2266,0.25573333333333337,0.3244666666666667,0.19381016,0.22256282,0.2521999,0.32014143
0.28804347826086957,0.4123711340206185,0.0,0.0,0.5138888888888888,0.23851274557558044,1.0,0.0,0.6,0.1910666666666667,0.22003333333333333,0.25029999999999997,0.31616666666666665,0.19317287,0.22194481,0.2515716,0.319294
0.4375,0.6288659793814434,0.2,0.2857142857142857,0.9305555555555556,0.2703360935216756,1.0,0.0,0.6,0.1943,0.22353333333333333,0.2537,0.3209333333333333,0.1960811,0.22454381,0.25448707,0.32324147
0.3423913043478261,0.6288659793814434,0.0,0.0,0.5138888888888888,0.2528819613573632,1.0,0.0,0.6,0.19126666666666664,0.22033333333333333,0.2504,0.31679999999999997,0.19196303,0.22063828,0.25027114,0.31790802
0.5597826086956522,0.6288659793814434,0.432,0.0,0.6527777777777778,0.25962006819288846,0.37500000000000006,0.0,0.6,0.25326666666666664,0.28153333333333336,0.321,0.3894666666666667,0.21307378,0.24185738,0.2752776,0.34604317
0.28804347826086957,0.4123711340206185,0.0,0.0,0.5138888888888888,0.2138334145153434,1.0,0.0,0.6,0.22076666666666664,0.24553333333333335,0.28596666666666665,0.34386666666666665,0.19426107,0.22309959,0.25266573,0.32059667
0.3967391304347826,0.6288659793814434,0.0,0.0,0.5833333333333333,0.27204091573307354,1.0,0.0,0.6,0.19713333333333333,0.22653333333333334,0.2564,0.3246,0.19177227,0.22044316,0.25005695,0.31768844
0.46467391304347827,0.6391752577319588,0.2,0.0,0.49305555555555547,0.29079396005845104,1.0,0.0,0.6,0.1886,0.2171,0.24676666666666666,0.31229999999999997,0.18412706,0.21248996,0.2404119,0.3071377
0.1793478260869565,0.42268041237113413,0.2,0.10714285714285714,0.5833333333333333,0.2289332683877253,0.3666666666666667,0.0,0.6,,,,,0.19038297,0.21900594,0.24833721,0.31645167
0.35597826086956524,0.4123711340206185,0.0,0.0,0.5833333333333333,0.2119662282838123,1.0,0.0,0.6,0.19640000000000002,0.22483333333333333,0.2562,0.3218,0.19395433,0.22276032,0.25234208,0.3202425
0.28804347826086957,0.4123711340206185,0.0,0.0,0.44444444444444436,0.23485955512258483,1.0,0.0,0.6,0.22226666666666664,0.24813333333333332,0.28803333333333336,0.34790000000000004,0.19375923,0.22255716,0.25218126,0.31999314
0.5190217391304348,0.6288659793814434,0.2,0.2857142857142857,0.5833333333333333,0.23161227471992207,1.0,0.0,0.6,0.19353333333333333,0.22353333333333333,0.254,0.3235,0.18984082,0.21842209,0.24787033,0.31570825
0.5,0.5876288659793815,0.4,0.2857142857142857,0.47916666666666663,0.25694106186069166,1.0,0.0,0.6,0.19516666666666665,0.22383333333333333,0.254,0.32203333333333334,0.18484777,0.21322992,0.24159858,0.308406
0.4375,0.42268041237113413,0.4,0.2857142857142857,0.5833333333333333,0.23437246306218543,1.0,0.0,0.6,0.18109999999999998,0.21063333333333334,0.24103333333333335,0.30946666666666667,0.19435908,0.22278306,0.25242686,0.32122222
0.35597826086956524,0.4123711340206185,0.4,0.0,0.6527777777777778,0.23688910537424906,1.0,0.0,0.6,0.19,0.2203,0.2498,0.31829999999999997,0.19394377,0.22262436,0.25227588,0.3204228
0.39945652173913043,0.6185567010309277,0.0,0.2857142857142857,0.6875,0.3142555609676896,1.0,0.0,0.6,0.1930666666666667,0.22266666666666668,0.2476,0.31633333333333336,0.1834952,0.21183297,0.23877364,0.3052846
0.41032608695652173,0.4123711340206185,0.0,0.0,0.5833333333333333,0.24687449261243707,1.0,0.0,0.6,0.23709999999999998,0.2642333333333334,0.3023666666666667,0.36573333333333335,0.19226673,0.22096556,0.2505903,0.31823877
0.5190217391304348,0.6288659793814434,0.2,0.2857142857142857,0.5833333333333333,0.24452021432050658,1.0,0.0,0.6,0.19443333333333332,0.22513333333333332,0.2547,0.3264333333333333,0.18941484,0.21800438,0.24744172,0.3151702
0.11956521739130435,0.2061855670103092,0.22,0.8571428571428571,0.5833333333333333,0.15002435460301997,0.027777777777777804,0.5,0.0,0.23993333333333333,0.2710666666666667,0.3083,0.3767,0.23419794,0.2740046,0.3016923,0.37504986
0.6005434782608695,0.6288659793814434,0.2,0.2857142857142857,0.6527777777777778,0.29160578015911676,1.0,0.0,0.6,0.2113,0.24213333333333334,0.2723666666666667,0.34490000000000004,0.19357166,0.2222017,0.2517238,0.32028723
0.35597826086956524,0.6288659793814434,0.2,0.2857142857142857,1.0,0.261406072414353,1.0,0.0,0.6,0.19909999999999997,0.2288,0.2599333333333333,0.3282,0.19447614,0.22309983,0.25260717,0.32135263
0.35597826086956524,0.6288659793814434,0.2,0.2857142857142857,0.548611111111111,0.2700113654814093,1.0,0.0,0.6,0.18583333333333332,0.2134,0.2454,0.3101333333333333,0.18703446,0.21555719,0.24482423,0.31189424
0.5597826086956522,0.6391752577319588,0.2,0.10714285714285714,0.5833333333333333,0.3065432700113655,1.0,0.0,0.6,0.19640000000000002,0.22676666666666664,0.25523333333333337,0.3241,0.18618116,0.21459335,0.24362145,0.31061208
0.18206521739130435,0.42268041237113413,0.2,0.10714285714285714,0.5833333333333333,0.2032797532066894,0.3666666666666667,0.0,0.6,0.20220000000000002,0.23106666666666667,0.263,0.3268333333333333,0.19150811,0.22008449,0.24945699,0.31788942
0.3967391304347826,0.6288659793814434,0.0,0.0,0.5138888888888888,0.28332521513232667,1.0,0.0,0.6,0.19426666666666664,0.22323333333333334,0.25303333333333333,0.3198666666666667,0.19125807,0.21991283,0.24949284,0.31709737
0.35597826086956524,0.4123711340206185,0.0,0.0,0.5138888888888888,0.22398116577366456,1.0,0.0,0.6,0.19776666666666665,0.22683333333333333,0.2579,0.3254333333333333,0.19370276,0.22249141,0.25210753,0.31993195
0.4782608695652174,0.6288659793814434,0.4,0.2857142857142857,0.548611111111111,0.22609189803539537,1.0,0.0,0.6,0.21136666666666667,0.24156666666666668,0.27436666666666665,0.34519999999999995,0.18596303,0.21437228,0.24329972,0.3102507
0.5190217391304348,0.6288659793814434,0.2,0.2857142857142857,0.7569444444444444,0.23437246306218543,1.0,0.0,0.6,0.19993333333333332,0.23003333333333334,0.2614333333333333,0.33116666666666666,0.19737121,0.22579429,0.25590575,0.32530746
0.5190217391304348,0.6288659793814434,0.2,0.0,0.9305555555555556,0.3057314499106998,0.40277777777777785,0.0,0.6,0.17640000000000003,0.20056666666666667,0.23270000000000002,0.29,0.19502515,0.22361228,0.25327542,0.32212004
0.5788043478260869,0.6185567010309277,0.0,0.2857142857142857,0.6527777777777778,0.23875629160578016,0.44444444444444453,0.0,0.6,0.1906,0.22016666666666668,0.24853333333333333,0.31803333333333333,0.1869473,0.21545896,0.24475631,0.31179288
0.5190217391304348,0.6288659793814434,0.2,0.2857142857142857,0.548611111111111,0.2782107484981328,1.0,0.0,0.6,0.18663333333333332,0.21533333333333332,0.2458,0.31353333333333333,0.1869606,0.21547091,0.24477173,0.31179494
0.41847826086956524,0.4536082474226804,0.2,0.42857142857142855,0.6180555555555555,0.18290306867998052,1.0,0.0,0.6,0.2252,0.2571,0.2879,0.36023333333333335,0.2069746,0.23579848,0.2686784,0.33937147
0.45108695652173914,0.6288659793814434,0.0,0.0,0.5138888888888888,0.2703360935216756,1.0,0.0,0.6,0.1819333333333333,0.20793333333333333,0.23993333333333333,0.3006333333333333,0.191735,0.22039661,0.2500101,0.31765333
0.46467391304347827,0.6391752577319588,0.2,0.0,0.5833333333333333,0.30556908589056664,1.0,0.0,0.6,0.184,0.21096666666666666,0.24233333333333335,0.3041,0.18426698,0.21262652,0.2406881,0.3074648
0.1793478260869565,0.42268041237113413,0.2,0.10714285714285714,0.6527777777777778,0.23567137522325052,0.3666666666666667,0.0,0.6,0.1911,0.22043333333333331,0.25003333333333333,0.3151333333333333,0.19018547,0.21880352,0.24815674,0.31617323
0.3967391304347826,0.6288659793814434,0.0,0.0,0.5138888888888888,0.2628673485955512,1.0,0.0,0.6,0.18723333333333333,0.2144333333333333,0.24583333333333332,0.3091333333333333,0.19174248,0.22040707,0.25002497,0.31765595
0.41847826086956524,0.4536082474226804,0.2,0.42857142857142855,0.5833333333333333,0.20384802727715537,1.0,1.0,1.0,0.21023333333333336,0.241,0.2722,0.3421666666666667,0.20854914,0.2369057,0.2702301,0.3410581
0.46467391304347827,0.6391752577319588,0.2,0.0,0.5833333333333333,0.29079396005845104,1.0,0.0,0.6,0.1891,0.2187,0.2472,0.3146,0.18427838,0.21263641,0.24070245,0.3074865
0.5190217391304348,0.6391752577319588,0.2,0.42857142857142855,0.5833333333333333,0.2634356226660172,1.0,0.0,0.6,0.21333333333333335,0.24426666666666666,0.2732,0.34436666666666665,0.19657543,0.22494227,0.254925,0.32402745
0.3423913043478261,0.6288659793814434,0.0,0.0,0.5138888888888888,0.25962006819288846,1.0,0.0,0.6,0.1912,0.2191,0.25066666666666665,0.31516666666666665,0.19180872,0.22047815,0.25010446,0.3177266
0.5597826086956522,0.6288659793814434,0.0,0.0,0.5833333333333333,0.27358337392433835,1.0,0.0,0.6,0.20390000000000003,0.23376666666666665,0.2628666666666667,0.33240000000000003,0.1940684,0.22282884,0.25246745,0.3204408
0.5190217391304348,0.6288659793814434,0.2,0.2857142857142857,1.0,0.25442441954862804,1.0,0.0,0.6,0.1799333333333333,0.20643333333333333,0.23853333333333335,0.30093333333333333,0.19764099,0.22606438,0.25621283,0.3258262
0.46467391304347827,0.6391752577319588,0.2,0.0,0.5833333333333333,0.2975320668939763,1.0,0.0,0.6,0.18603333333333333,0.2145,0.2445,0.3099,0.18427248,0.21263114,0.24069479,0.30747554
0.35597826086956524,0.4123711340206185,0.432,0.0,0.5138888888888888,0.21886669913947068,1.0,0.0,0.6,0.1872,0.2169333333333333,0.246,0.31416666666666665,0.19277523,0.22145388,0.25111264,0.31900567
0.4375,0.42268041237113413,0.4,0.2857142857142857,0.5833333333333333,0.18379607079071278,1.0,0.0,0.6,0.19263333333333332,0.2213,0.2552,0.3228666666666667,0.19980702,0.22811827,0.25836602,0.3294445
0.5597826086956522,0.6391752577319588,0.2,0.10714285714285714,0.6527777777777778,0.269686637441143,1.0,0.0,0.6,0.19123333333333334,0.21986666666666668,0.25006666666666666,0.31676666666666664,0.18783957,0.21643868,0.24579287,0.31316537
0.35597826086956524,0.4123711340206185,0.432,0.0,0.5138888888888888,0.20522812144828706,1.0,0.0,0.6,0.19783333333333333,0.22833333333333333,0.25806666666666667,0.3281,0.1932595,0.22192484,0.25160486,0.31958216
0.4592391304347826,0.4536082474226804,0.2,0.42857142857142855,0.5833333333333333,0.21959733723006983,1.0,0.0,0.6,0.19993333333333332,0.23223333333333335,0.2623333333333333,0.3353666666666667,0.20412871,0.23263603,0.26454905,0.3353459
0.5597826086956522,0.6391752577319588,0.2,0.10714285714285714,0.5833333333333333,0.30183471342750445,1.0,0.0,0.6,,,,,0.1862114,0.21462509,0.24366929,0.31066036
0.4375,0.6288659793814434,0.2,0.2857142857142857,0.5833333333333333,0.25621042377009257,1.0,0.0,0.6,0.1852,0.21296666666666667,0.24426666666666666,0.30833333333333335,0.18864602,0.21724692,0.24667485,0.31415084
0.4375,0.6288659793814434,0.2,0.0,0.548611111111111,0.2807273908101965,1.0,0.0,0.6,0.17933333333333334,0.20523333333333335,0.236,0.2950666666666667,0.18413246,0.21249333,0.24046063,0.3072016
0.5,0.6185567010309277,0.0,0.2857142857142857,0.5833333333333333,0.2616496184445527,1.0,0.0,0.6,0.17676666666666666,0.20603333333333335,0.23133333333333334,0.2986333333333333,0.18352924,0.21186838,0.23885095,0.30536768
0.44021739130434784,0.5876288659793815,0.4,0.2857142857142857,0.5138888888888888,0.2564539698002923,1.0,0.0,0.6,0.1827,0.20909999999999998,0.24016666666666667,0.30196666666666666,0.18514022,0.21351326,0.24203236,0.30891392
0.5190217391304348,0.6288659793814434,0.2,0.0,0.5833333333333333,0.24005520376684528,1.0,0.0,0.6,0.18313333333333331,0.21253333333333335,0.24023333333333335,0.3085,0.18465714,0.2130031,0.24124901,0.30814654
0.22010869565217392,0.4123711340206185,0.0,0.0,0.5138888888888888,0.19857119662282838,1.0,0.0,0.6,0.19303333333333333,0.22166666666666668,0.2529666666666667,0.31779999999999997,0.19524679,0.22406596,0.25371772,0.3217742
0.15217391304347827,0.10309278350515465,0.2,0.7142857142857143,0.5833333333333333,0.11056989771066732,1.0,0.0,0.6,0.2175,0.2494333333333333,0.2835666666666667,0.35463333333333336,0.20302007,0.23139265,0.26381183,0.33504382
0.28804347826086957,0.4123711340206185,0.0,0.0,0.5138888888888888,0.19548628024029874,1.0,0.0,0.6,0.20373333333333335,0.23206666666666667,0.26476666666666665,0.3303,0.19516927,0.22398797,0.2536075,0.32169205
0.35597826086956524,0.6288659793814434,0.4,0.2857142857142857,0.44444444444444436,0.13192076635817504,1.0,0.0,0.6,0.1900666666666667,0.2165,0.25146666666666667,0.31393333333333334,0.18578148,0.21417424,0.24300987,0.3099665
0.1793478260869565,0.42268041237113413,0.2,0.10714285714285714,0.5833333333333333,0.24533203442117227,0.3666666666666667,0.0,0.6,0.19233333333333333,0.2215666666666667,0.2504,0.3148666666666667,0.1899522,0.21857822,0.24792567,0.31587493
0.46467391304347827,0.6391752577319588,0.2,0.0,0.49305555555555547,0.31563565513882125,1.0,0.0,0.6,0.18146666666666667,0.20873333333333335,0.23923333333333335,0.30183333333333334,0.18411091,0.212475,0.24034284,0.30705002
0.41032608695652173,0.4123711340206185,0.0,0.0,0.5138888888888888,0.25328787140769604,1.0,0.0,0.6,0.18409999999999999,0.2121333333333333,0.2434,0.3081333333333333,0.19188681,0.2205643,0.2501896,0.31778607
0.5597826086956522,0.6288659793814434,0.0,0.0,0.5833333333333333,0.2536937814580289,1.0,0.0,0.6,0.20513333333333333,0.23506666666666667,0.26363333333333333,0.33340000000000003,0.19506557,0.22382721,0.2534247,0.32165352
0.5597826086956522,0.6391752577319588,0.2,0.10714285714285714,0.6527777777777778,0.303620717648969,1.0,0.0,0.6,0.1904,0.2194333333333333,0.24913333333333332,0.31576666666666664,0.1873538,0.21589747,0.24521372,0.31244132
0.5597826086956522,0.6288659793814434,0.0,0.0,0.5138888888888888,0.27788602045786653,1.0,0.0,0.6,0.20476666666666665,0.23416666666666666,0.2658333333333333,0.33476666666666666,0.19353531,0.22228745,0.25190976,0.3198236
0.5190217391304348,0.5876288659793815,0.4,0.2857142857142857,0.5833333333333333,0.22057152135086866,1.0,0.0,0.6,0.1829333333333333,0.21026666666666666,0.2419,0.3078,0.18751635,0.21609643,0.24543981,0.3126319
0.35597826086956524,0.6288659793814434,0.2,0.2857142857142857,0.5833333333333333,0.24305893813930832,1.0,0.0,0.6,0.19123333333333334,0.22096666666666667,0.2506333333333333,0.31983333333333336,0.18922535,0.21781853,0.24725533,0.31489602
